timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_dir,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_roll_mean_6,pm25_roll_mean_12,pm25_roll_std_6,hour_sin,hour_cos,month_sin,month_cos
2024-08-29 07:00:00,4.0,11.5,14980.0,5.399999999999999,35.0,684.0,25.0,90.0,23.2,0.2,100.0,2.97,222.0,4.9,26.0,0.419,3882.599999999999,15699.0,-2.9458998998061157,61560.0,-1.0,2.0930232558139537,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,4.0,4.0,8.0,8.0,20.999999999999996,4.666666666666667,5.75,1.21106014168123,0.9659258262890683,-0.25881904510252063,-0.8660254037844385,-0.5000000000000004
2024-08-29 08:00:00,4.0,11.799999999999997,14980.0,5.399999999999999,31.0,663.0,26.0,87.0,23.7,0.1,99.0,3.45,240.0,5.6,27.4,0.394,3747.599999999999,15674.0,-3.032546246676707,57681.0,-1.3999999999999986,2.474892395982783,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,4.0,4.0,7.0,5.0,16.0,4.166666666666667,5.666666666666667,0.40824829058918566,0.8660254037844387,-0.4999999999999998,-0.8660254037844385,-0.5000000000000004
2024-08-29 09:00:00,3.0,12.5,14980.0,5.399999999999999,23.0,668.0,27.5,82.0,24.1,0.0,100.0,4.11,244.0,7.0,28.6,0.39,3731.399999999999,15671.0,-3.327730229780283,54776.0,-1.1000000000000014,2.9568345323741005,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,4.0,4.0,5.0,7.0,5.0,3.8333333333333335,5.333333333333333,0.4082482905892111,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2024-08-29 10:00:00,4.0,12.5,14980.0,5.399999999999999,23.0,621.0,28.5,80.0,24.8,0.0,100.0,3.76,241.0,9.0,29.9,0.384,3477.599999999999,15624.0,-3.2548862623912336,49680.0,-1.3999999999999986,2.7167630057803467,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,3.0,4.0,4.0,7.0,6.0,3.8333333333333335,5.083333333333333,0.4082482905892111,0.49999999999999994,-0.8660254037844387,-0.8660254037844385,-0.5000000000000004
2024-08-29 11:00:00,3.0,12.5,14980.0,3.200000000000003,31.0,521.0,29.0,78.0,24.8,0.0,100.0,4.47,236.0,9.3,30.6,0.379,1766.4000000000015,15532.0,-2.7919316850829126,40638.0,-1.6000000000000014,3.241479332849891,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,4.0,4.0,4.0,7.0,6.0,3.6666666666666665,4.75,0.5163977795934286,0.258819045102521,-0.9659258262890682,-0.8660254037844385,-0.5000000000000004
2024-08-29 12:00:00,3.3299999999999983,17.5,5044.7,3.200000000000003,17.700000000000003,252.3,29.1,75.0,24.1,0.0,100.0,5.14,243.0,9.7,30.8,0.374,864.0000000000008,5314.7,-2.6060510331470885,18922.5,-1.6999999999999993,3.740902474526928,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,3.0,3.0,4.0,7.0,7.0,3.5549999999999997,4.444166666666667,0.5021453973724778,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2024-08-29 13:00:00,3.0,20.0,77.0,2.200000000000003,15.000000000000004,68.0,30.0,71.0,24.1,0.1,100.0,5.55,247.0,9.1,31.6,0.367,182.60000000000025,160.0,-1.461517782357478,4828.0,-1.6000000000000014,4.059985369422092,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,3.3299999999999983,4.0,4.0,8.0,6.0,3.388333333333333,4.0275,0.49073074773142183,-0.2588190451025208,-0.9659258262890683,-0.8660254037844385,-0.5000000000000004
2024-08-29 14:00:00,7.0,15.0,14980.0,3.200000000000003,27.0,521.0,30.0,67.0,23.2,0.2,74.0,6.719999999999999,247.0,11.1,32.0,0.363,1753.6000000000015,15528.0,-2.9254630777074353,34907.0,-2.0,4.930300807043286,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,3.0,3.0,4.0,7.0,5.0,3.888333333333333,4.0275,1.5731550040504623,-0.4999999999999997,-0.8660254037844388,-0.8660254037844385,-0.5000000000000004
2024-08-29 15:00:00,10.0,40.0,79.0,5.399999999999999,15.000000000000004,67.3,29.1,75.0,24.2,0.3,75.0,6.26,250.0,11.5,31.9,0.361,444.41999999999985,161.3,-1.4513210443369626,5047.5,-2.799999999999997,4.599559147685525,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,7.0,3.3299999999999983,3.0,5.0,5.0,5.055,4.444166666666667,2.855547233036476,-0.7071067811865471,-0.7071067811865479,-0.8660254037844385,-0.5000000000000004
2024-08-29 16:00:00,47.0,98.0,80.0,5.399999999999999,23.0,67.0,28.9,75.0,23.9,0.2,81.0,5.83,248.0,10.8,31.2,0.36,485.9999999999999,170.0,-1.0414538748281612,5025.0,-2.3000000000000007,4.286764705882353,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,10.0,3.0,4.0,4.0,9.0,12.221666666666666,8.0275,17.267739188057263,-0.8660254037844385,-0.5000000000000004,-0.8660254037844385,-0.5000000000000004
2024-08-29 17:00:00,39.0,84.0,95.89999999999998,5.399999999999999,15.000000000000004,72.7,28.5,77.0,24.1,0.0,65.0,4.43,245.0,9.0,30.5,0.358,473.57999999999987,183.59999999999997,-1.5274140769555098,5597.900000000001,-2.0,3.262150220913107,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,47.0,7.0,3.0,4.0,3.0,18.221666666666668,10.944166666666666,19.529024979930977,-0.9659258262890683,-0.25881904510252063,-0.8660254037844385,-0.5000000000000004
2024-08-29 18:00:00,3.0,3.0,14980.0,4.0,46.0,547.0,27.8,82.0,24.4,0.0,100.0,3.09,241.0,6.7,29.6,0.357,2372.0,15573.0,-2.4561276852379574,44854.0,-1.8000000000000007,2.2770817980840086,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,39.0,10.0,3.3299999999999983,4.0,3.0,18.166666666666668,10.860833333333332,19.579751445479793,-1.0,-1.8369701987210297e-16,-0.8660254037844385,-0.5000000000000004
2024-08-29 19:00:00,34.0,82.0,127.79999999999995,3.200000000000003,23.0,84.0,27.3,85.0,24.5,0.0,100.0,2.44,235.0,4.4,28.9,0.357,342.4000000000003,234.79999999999995,-1.264597426142371,7140.0,-1.5999999999999979,1.798084008843036,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,3.0,47.0,3.0,4.0,8.0,23.333333333333332,13.360833333333332,18.853823661707665,-0.9659258262890684,0.2588190451025203,-0.8660254037844385,-0.5000000000000004
2024-08-29 20:00:00,24.000000000000004,34.5,14980.0,2.200000000000003,46.5,621.0,27.0,84.0,24.1,0.0,93.0,2.79,249.0,4.0,28.6,0.353,1468.5000000000018,15647.5,-2.572210381698584,52164.0,-1.6000000000000014,2.0620842572062084,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,34.0,39.0,7.0,4.0,5.0,26.166666666666668,15.027500000000002,17.10458028326821,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004
2024-08-29 21:00:00,7.0,19.5,14980.0,2.200000000000003,46.5,694.0,26.8,85.0,24.0,0.0,100.0,2.56,231.0,3.9,28.0,0.353,1629.1000000000022,15720.5,-2.6831821345241966,58990.0,-1.1999999999999993,1.8920916481892092,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,24.000000000000004,3.0,10.0,3.0,7.0,25.666666666666668,15.360833333333334,17.704989880448043,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004
2024-08-29 22:00:00,5.0,17.0,14980.0,3.200000000000003,38.5,689.0,26.6,86.0,24.1,0.0,100.0,2.28,241.0,3.5,27.7,0.353,2328.0000000000023,15707.5,-2.8603909256842286,59254.0,-1.0999999999999979,1.6851441241685143,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,7.0,34.0,47.0,4.0,7.0,18.666666666666668,15.444166666666668,15.781846110856872,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004
2024-08-29 23:00:00,4.0,14.0,14980.0,4.299999999999997,30.5,679.0,26.2,88.0,24.1,0.0,100.0,2.15,242.0,3.2,27.4,0.354,3050.849999999998,15689.5,-3.072105252338565,59752.0,-1.1999999999999993,1.587887740029542,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,5.0,24.000000000000004,39.0,3.0,7.0,12.833333333333334,15.527500000000002,12.983322635857455,-0.25881904510252157,0.9659258262890681,-0.8660254037844385,-0.5000000000000004
2024-08-30 00:00:00,3.0,12.0,14980.0,4.299999999999997,27.0,679.0,26.0,89.0,24.0,0.0,100.0,2.18,254.0,3.2,27.1,0.354,3035.799999999998,15686.0,-3.189888287994948,60431.0,-1.1000000000000014,1.6100443131462334,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,4.0,7.0,3.0,3.3299999999999983,7.0,12.833333333333334,15.500000000000002,12.983322635857455,0.0,1.0,-0.8660254037844385,-0.5000000000000004
2024-08-30 01:00:00,16.0,23.0,157.60000000000002,12.0,35.0,132.0,26.0,91.0,24.3,0.0,100.0,1.3,266.0,3.0,27.0,0.355,2004.0,324.6,-1.3068301897656438,12012.0,-1.0,0.959409594095941,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,3.0,5.0,34.0,3.0,8.0,9.833333333333334,16.583333333333336,8.376554582092139,0.25881904510252074,0.9659258262890683,-0.8660254037844385,-0.5000000000000004
2024-08-30 02:00:00,2.000000000000007,10.0,14782.0,5.399999999999999,19.5,637.0,25.6,91.0,24.1,0.0,100.0,1.46,254.0,2.1000000000000005,26.9,0.355,3545.099999999999,15438.5,-3.437913397200427,57967.0,-1.2999999999999972,1.0774907749077491,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,16.0,4.0,24.000000000000004,7.0,7.0,6.166666666666669,16.166666666666668,5.115336417750939,0.49999999999999994,0.8660254037844387,-0.8660254037844385,-0.5000000000000004
2024-08-30 03:00:00,2.000000000000007,7.5,14782.0,3.200000000000003,19.0,531.0,25.5,93.0,24.2,0.0,100.0,0.95,252.0,2.0,26.8,0.355,1760.0000000000016,15332.0,-3.2809112157876537,49383.0,-1.3000000000000007,0.7011070110701106,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,2.000000000000007,3.0,7.0,10.0,5.0,5.333333333333336,15.500000000000002,5.354126134745898,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2024-08-30 04:00:00,2.000000000000007,7.5,14782.0,2.200000000000003,27.0,516.0000000000001,25.2,94.0,24.1,0.0,100.0,1.17,250.0,1.9,26.6,0.356,1194.6000000000017,15325.0,-2.9158383643332253,48504.00000000001,-1.4000000000000021,0.8628318584070797,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,2.000000000000007,16.0,5.0,47.0,4.0,4.833333333333337,11.75,5.528712930399721,0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004
2024-08-30 05:00:00,2.000000000000007,7.5,14782.0,2.200000000000003,27.0,516.0000000000001,25.1,94.0,24.1,0.0,100.0,1.24,284.0,1.6,26.5,0.356,1194.6000000000017,15325.0,-2.9158383643332253,48504.00000000001,-1.3999999999999986,0.9144542772861358,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,2.000000000000007,2.000000000000007,4.0,39.0,4.0,4.500000000000004,8.66666666666667,5.648008498586243,0.9659258262890683,0.25881904510252074,-0.8660254037844385,-0.5000000000000004
2024-08-30 06:00:00,10.0,16.5,4992.3,9.399999999999999,23.7,240.0,25.1,94.0,24.0,0.0,100.0,1.4,266.0,1.7999999999999998,26.4,0.357,2478.7799999999997,5256.0,-2.2779936898567232,22560.0,-1.2999999999999972,1.0316875460574797,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,2.000000000000007,2.000000000000007,3.0,3.0,4.0,5.666666666666671,9.250000000000002,5.988878581735398,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2024-08-30 07:00:00,14.0,21.0,97.5,13.000000000000004,22.0,102.0,26.2,87.0,24.0,0.0,100.0,2.37,242.0,3.9,26.9,0.356,1612.0000000000005,221.5,-1.4992347723004862,8874.0,-0.6999999999999993,1.7477876106194692,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,10.0,2.000000000000007,16.0,34.0,4.0,5.333333333333338,7.583333333333336,5.316640543310129,0.9659258262890683,-0.25881904510252063,-0.8660254037844385,-0.5000000000000004
2024-08-30 08:00:00,11.0,27.0,92.00000000000011,10.100000000000001,30.0,97.0,26.6,84.0,23.6,0.0,100.0,2.91,266.0,4.7,27.4,0.356,1282.7000000000003,219.0000000000001,-1.150980274185426,8148.0,-0.7999999999999972,2.1460176991150446,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,14.0,2.000000000000007,2.000000000000007,24.000000000000004,4.0,6.833333333333337,6.500000000000003,5.455883674233618,0.8660254037844387,-0.4999999999999998,-0.8660254037844385,-0.5000000000000004
2024-08-30 09:00:00,3.0,21.0,86.60000000000002,4.299999999999997,46.0,92.0,27.7,79.0,23.7,0.0,100.0,4.22,265.0,6.5,28.0,0.354,593.3999999999996,224.60000000000002,-0.6824518914431978,7268.0,-0.3000000000000007,3.1166912850812403,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,11.0,10.0,2.000000000000007,7.0,3.0,7.000000000000003,6.166666666666669,5.291502622138843,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2024-08-30 10:00:00,5.0,39.0,81.10000000000002,4.299999999999997,46.0,87.0,28.9,75.0,24.0,0.0,100.0,4.4,267.0,9.2,29.2,0.35,571.8999999999996,214.10000000000002,-0.6271892127681484,6525.0,-0.3000000000000007,3.2592592592592595,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,3.0,14.0,2.000000000000007,5.0,4.0,7.500000000000001,6.166666666666669,4.847679857426874,0.49999999999999994,-0.8660254037844387,-0.8660254037844385,-0.5000000000000004
2024-08-30 11:00:00,5.0,20.5,14782.0,3.200000000000003,46.5,605.0,30.0,72.0,24.5,0.0,100.0,3.8,268.0,9.0,30.5,0.345,2084.800000000002,15433.5,-2.546150275028719,43560.0,-0.5,2.8252788104089217,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,5.0,11.0,2.000000000000007,4.0,3.0,8.0,6.250000000000003,4.289522117917358,0.258819045102521,-0.9659258262890682,-0.8660254037844385,-0.5000000000000004
2024-08-30 12:00:00,5.0,23.500000000000007,14782.0,3.200000000000003,54.0,626.0,30.7,70.0,24.6,0.0,100.0,4.13,277.0,9.3,31.6,0.34,2176.000000000002,15462.0,-2.4336133554004498,43820.0,-0.9000000000000021,3.0820895522388057,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,5.0,3.0,10.0,3.0,3.3299999999999983,7.166666666666667,6.416666666666669,4.308905506827569,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2024-08-30 13:00:00,5.0,24.499999999999993,14782.0,3.200000000000003,50.0,610.0,31.0,71.0,25.1,0.3,100.0,4.37,281.0,9.6,32.5,0.337,2112.000000000002,15442.0,-2.48327132644727,43310.0,-1.5,3.268511593118923,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,5.0,5.0,14.0,16.0,3.0,5.666666666666667,5.500000000000003,2.7325202042746266,-0.2588190451025208,-0.9659258262890683,-0.8660254037844385,-0.5000000000000004
2024-08-30 14:00:00,5.0,41.0,14782.0,4.299999999999997,46.0,604.7,29.5,75.0,24.5,2.4,98.0,5.18,280.0,9.3,32.5,0.365,2798.0099999999984,15432.7,-2.5562372122768435,45352.5,-3.0,3.7948717948717947,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,5.0,5.0,11.0,2.000000000000007,7.0,4.666666666666667,5.750000000000001,0.816496580990464,-0.4999999999999997,-0.8660254037844388,-0.8660254037844385,-0.5000000000000004
2024-08-30 15:00:00,5.0,5.0,14782.0,4.700000000000003,77.0,600.0,27.8,82.0,24.5,5.1,100.0,3.11,274.0,10.2,31.8,0.4139999999999999,3181.900000000002,15459.0,-2.041886107845616,49200.0,-4.0,2.1994342291371995,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,5.0,5.0,3.0,2.000000000000007,10.0,5.0,6.000000000000001,1.0120646654879298e-05,-0.7071067811865471,-0.7071067811865479,-0.8660254037844385,-0.5000000000000004
2024-08-30 16:00:00,76.0,76.0,14782.0,5.399999999999999,65.5,594.0,27.6,82.0,24.2,0.1,100.0,1.93,249.0,5.7,30.5,0.408,3561.2999999999993,15441.5,-2.191359457883822,48708.0,-2.8999999999999986,1.3707386363636365,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,5.0,5.0,5.0,2.000000000000007,47.0,16.833333333333332,12.166666666666666,28.985628622936026,-0.8660254037844385,-0.5000000000000004,-0.8660254037844385,-0.5000000000000004
2024-08-30 17:00:00,53.0,67.5,14782.0,6.5,65.5,605.0,26.8,85.0,24.0,5.7,100.0,4.28,259.0,8.2,29.8,0.43000000000000005,4358.25,15452.5,-2.209678038407506,51425.0,-3.0,2.993006993006993,0.0,1.0,0.0,0,1,7,TP.HCM,Quan 1,76.0,5.0,5.0,2.000000000000007,39.0,24.833333333333332,16.416666666666668,31.574778964654175,-0.9659258262890683,-0.25881904510252063,-0.8660254037844385,-0.5000000000000004
2024-08-30 18:00:00,45.0,55.0,14782.0,3.200000000000003,69.5,573.0,26.5,86.0,23.9,1.1,96.0,3.32,286.0,7.9,28.6,0.42199999999999993,2056.000000000002,15424.5,-2.0970166865013438,49278.0,-2.1000000000000014,2.3347398030942337,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,53.0,5.0,5.0,10.0,3.0,31.5,19.333333333333332,30.76198953254,-1.0,-1.8369701987210297e-16,-0.8660254037844385,-0.5000000000000004
2024-08-30 19:00:00,40.0,48.0,14782.0,2.200000000000003,54.0,526.0,26.0,89.0,24.0,1.0,100.0,1.43,258.0,5.1,28.0,0.424,1276.0000000000016,15362.0,-2.2598673633088913,46814.0,-2.0,1.0042134831460674,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,45.0,76.0,5.0,14.0,34.0,37.333333333333336,21.5,27.918930256490253,-0.9659258262890684,0.2588190451025203,-0.8660254037844385,-0.5000000000000004
2024-08-30 20:00:00,38.0,49.5,14782.0,2.200000000000003,73.0,521.0,26.3,89.0,24.4,0.0,100.0,2.4,253.0,4.5,28.5,0.405,1306.8000000000018,15376.0,-1.953602494678469,46369.0,-2.1999999999999993,1.7081850533807827,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,40.0,53.0,5.0,11.0,24.000000000000004,42.833333333333336,23.75,23.112045921267264,-0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004
2024-08-30 21:00:00,30.0,70.7,5054.2,2.8999999999999986,48.7,248.0,26.2,90.0,24.5,0.0,100.0,2.2,273.0,3.5,28.0,0.402,860.4299999999995,5350.9,-1.6114479633621244,22320.0,-1.8000000000000007,1.5691868758915835,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,38.0,45.0,5.0,3.0,7.0,47.0,26.0,16.124515496600193,-0.7071067811865477,0.7071067811865474,-0.8660254037844385,-0.5000000000000004
2024-08-30 22:00:00,25.0,82.0,190.29999999999995,3.200000000000003,46.0,109.0,26.4,90.0,24.5,0.0,100.0,2.12,278.0,3.2,27.8,0.4,496.00000000000045,345.29999999999995,-0.8503327640823581,9810.0,-1.4000000000000021,1.5142857142857145,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,30.0,40.0,76.0,5.0,5.0,38.5,27.666666666666668,10.094552986640872,-0.5000000000000004,0.8660254037844384,-0.8660254037844385,-0.5000000000000004
2024-08-30 23:00:00,17.670000000000005,58.3,182.29999999999995,4.0,41.0,111.0,26.2,88.0,24.0,0.1,100.0,2.72,264.0,3.8,27.5,0.399,608.0,334.29999999999995,-0.9808292530117257,9768.0,-1.3000000000000007,1.9442458899213726,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,25.0,38.0,53.0,5.0,4.0,32.61166666666667,28.7225,10.247966464951329,-0.25881904510252157,0.9659258262890681,-0.8660254037844385,-0.5000000000000004
2024-08-31 00:00:00,4.0,16.0,174.29999999999995,5.399999999999999,31.0,113.0,25.5,91.0,24.0,0.3,100.0,2.7,272.0,4.4,27.2,0.4,777.5999999999998,318.29999999999995,-1.2704625455947691,10283.0,-1.6999999999999993,1.9285714285714288,0.0,0.0,0.0,1,0,7,TP.HCM,Quan 1,17.670000000000005,30.0,45.0,5.0,3.0,25.778333333333336,28.639166666666668,13.491434937276587,0.0,1.0,-0.8660254037844385,-0.5000000000000004
2024-08-31 01:00:00,3.0,11.0,166.29999999999995,5.399999999999999,31.0,115.0,25.3,94.0,24.2,0.4,100.0,2.25,291.0,3.9,27.0,0.403,788.3999999999997,312.29999999999995,-1.287854288306638,10810.0,-1.6999999999999993,1.6037063435495367,0.0,0.0,0.0,1,0,7,TP.HCM,Quan 1,4.0,25.0,40.0,5.0,16.0,19.611666666666668,28.4725,14.131695463275719,0.25881904510252074,0.9659258262890683,-0.8660254037844385,-0.5000000000000004
2024-08-31 02:00:00,3.0,9.0,14782.0,4.299999999999997,50.0,552.0000000000001,25.4,94.0,24.4,0.6,100.0,1.77,286.0,3.3,26.9,0.408,2588.599999999999,15384.0,-2.3835323687980092,51888.00000000001,-1.5,1.2571022727272727,0.0,1.0,0.0,1,0,7,TP.HCM,Quan 1,3.0,17.670000000000005,38.0,5.0,2.000000000000007,13.778333333333334,28.305833333333336,12.10102543864642,0.49999999999999994,0.8660254037844387,-0.8660254037844385,-0.5000000000000004
2024-08-31 03:00:00,3.6700000000000017,10.700000000000003,9910.1,4.0,46.3,466.3,25.3,93.0,24.1,0.5,100.0,1.22,305.0,2.6,26.8,0.41,2050.4,10422.699999999999,-2.290461154208493,43365.9,-1.5,0.8652482269503546,0.0,1.0,0.0,1,0,7,TP.HCM,Quan 1,3.0,4.0,30.0,5.0,2.000000000000007,9.39,28.195000000000004,9.54636265810708,0.7071067811865476,0.7071067811865476,-0.8660254037844385,-0.5000000000000004
2024-08-31 04:00:00,4.0,10.5,14782.0,3.200000000000003,54.0,642.0,25.1,94.0,24.1,0.5,100.0,1.56,310.0,2.2000000000000006,26.6,0.412,2227.200000000002,15478.0,-2.458811539005148,60348.0,-1.5,1.104815864022663,0.0,1.0,0.0,1,0,7,TP.HCM,Quan 1,3.6700000000000017,3.0,25.0,76.0,2.000000000000007,5.890000000000001,22.195000000000004,5.788699335783592,0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004
2024-08-31 05:00:00,4.0,10.5,14782.0,3.200000000000003,54.0,642.0,24.8,96.0,24.1,0.2,100.0,1.22,305.0,2.3,26.5,0.411,2227.200000000002,15478.0,-2.458811539005148,61632.0,-1.6999999999999993,0.8646350106307583,0.0,1.0,0.0,1,0,7,TP.HCM,Quan 1,4.0,3.0,17.670000000000005,53.0,2.000000000000007,3.611666666666667,18.111666666666668,0.4907307477304834,0.9659258262890683,0.25881904510252074,-0.8660254037844385,-0.5000000000000004
2024-08-31 06:00:00,4.0,10.5,14782.0,3.200000000000003,54.0,642.0,25.0,95.0,24.2,0.5,100.0,1.06,319.0,1.9,26.4,0.413,2227.200000000002,15478.0,-2.458811539005148,60990.0,-1.3999999999999986,0.7501769285208776,0.0,1.0,0.0,1,0,7,TP.HCM,Quan 1,4.0,3.6700000000000017,4.0,45.0,10.0,3.611666666666667,14.695,0.4907307477304834,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004
2024-08-31 07:00:00,13.0,20.0,98.0,17.0,19.0,100.0,25.5,93.0,24.4,0.8999999999999999,100.0,1.36,287.0,2.7,26.6,0.418,2023.0,217.0,-1.6193882432872688,9300.0,-1.1000000000000014,0.9590973201692525,0.0,0.0,0.0,1,0,7,TP.HCM,Quan 1,4.0,4.0,3.0,40.0,14.0,5.278333333333333,12.445,3.8027380486654696,0.9659258262890683,-0.25881904510252063,-0.8660254037844385,-0.5000000000000004
2024-08-31 08:00:00,8.0,21.0,14782.0,4.299999999999997,27.0,663.0,27.4,84.0,24.5,0.0,57.0,2.3,304.0,4.5,28.4,0.418,2966.999999999998,15472.0,-3.1660776393012298,55692.0,-1.0,1.622002820874471,0.0,1.0,0.0,1,0,7,TP.HCM,Quan 1,13.0,4.0,3.0,38.0,11.0,6.111666666666667,9.945,3.7511087249995883,0.8660254037844387,-0.4999999999999998,-0.8660254037844385,-0.5000000000000004
2024-08-31 09:00:00,9.670000000000002,21.700000000000003,9887.3,9.299999999999997,24.3,472.0,28.5,79.0,24.5,0.0,88.0,3.14,301.0,5.6,29.6,0.411,4615.589999999998,10383.599999999999,-2.928290992758458,37288.0,-1.1000000000000014,2.22537207654146,0.0,1.0,0.0,1,0,7,TP.HCM,Quan 1,8.0,4.0,3.6700000000000017,30.0,3.0,7.111666666666667,8.250833333333334,3.7697236857318877,0.7071067811865476,-0.7071067811865475,-0.8660254037844385,-0.5000000000000004
2024-08-31 10:00:00,8.0,22.5,14782.0,5.399999999999999,27.0,658.0,29.4,73.0,24.1,0.0,100.0,4.13,302.0,6.9,30.4,0.406,3698.999999999999,15467.0,-3.1585190243273034,48034.0,-1.0,2.9374110953058317,0.0,1.0,0.0,1,0,7,TP.HCM,Quan 1,9.670000000000002,13.0,4.0,25.0,5.0,7.778333333333333,6.834166666666667,3.449466142284627,0.49999999999999994,-0.8660254037844387,-0.8660254037844385,-0.5000000000000004
2024-08-31 11:00:00,5.0,5.0,14782.0,5.399999999999999,46.0,521.0,29.9,68.0,23.2,0.0,100.0,5.12,309.0,9.3,30.6,0.4,3061.7999999999993,15349.0,-2.4075199861725807,35428.0,-0.7000000000000028,3.6571428571428575,0.0,1.0,0.0,1,0,7,TP.HCM,Quan 1,8.0,8.0,4.0,17.670000000000005,5.0,7.945,5.778333333333333,3.2487151306480095,0.258819045102521,-0.9659258262890682,-0.8660254037844385,-0.5000000000000004
2024-08-31 12:00:00,9.0,22.5,14782.0,5.399999999999999,38.5,516.0000000000001,30.1,69.0,23.9,0.4,100.0,4.52,298.0,10.4,31.5,0.398,2994.2999999999997,15336.5,-2.571742202601353,35604.00000000001,-1.3999999999999986,3.2331902718168806,0.0,1.0,0.0,1,0,7,TP.HCM,Quan 1,5.0,9.670000000000002,4.0,4.0,5.0,8.778333333333334,6.195,2.6135831088312367,1.2246467991473532e-16,-1.0,-0.8660254037844385,-0.5000000000000004
2024-08-31 13:00:00,8.0,22.0,14782.0,5.399999999999999,38.5,510.00000000000006,29.4,71.0,23.5,0.7,100.0,4.93,288.0,10.5,31.7,0.4,2961.899999999999,15330.5,-2.5600689182966283,36210.00000000001,-2.3000000000000007,3.5214285714285714,0.0,1.0,0.0,1,0,7,TP.HCM,Quan 1,9.0,8.0,13.0,3.0,5.0,7.945,6.611666666666667,1.598170829448877,-0.2588190451025208,-0.9659258262890683,-0.8660254037844385,-0.5000000000000004
